# CREATED BY GENE DIAGNOSTICS TOOL on Sun Nov 18 20:34:44 2018
# diag: spectra, run(s): act, time window: 0-9(95 steps), species: ions
# normalization: R_0
#
# kxind = 0
#  ky         phi       
  4.0000E-01  4.7259E-05
  4.5000E-01  4.7319E-05
  5.0000E-01  4.7661E-05
  5.5000E-01  4.7187E-05
  6.0000E-01  4.7197E-05
  6.5000E-01  4.7397E-05
  7.0000E-01  4.8039E-05
  7.5000E-01  4.7299E-05
  8.0000E-01  4.7974E-05
  8.5000E-01  4.9060E-05
  9.0000E-01  4.8578E-05
  9.5000E-01  4.7634E-05
  1.0000E+00  4.9070E-05
  1.0500E+00  4.8895E-05
  1.1000E+00  4.9117E-05
  1.1500E+00  4.9382E-05
  1.2000E+00  5.0456E-05
  1.2500E+00  4.9736E-05
  1.3000E+00  4.9651E-05
  1.3500E+00  5.0757E-05
  1.4000E+00  4.9910E-05
  1.4500E+00  5.1423E-05
  1.5000E+00  5.1739E-05
  1.5500E+00  5.1939E-05
  1.6000E+00  5.3224E-05
  1.6500E+00  5.2400E-05
  1.7000E+00  5.3765E-05
  1.7500E+00  5.3698E-05
  1.8000E+00  5.4889E-05
  1.8500E+00  5.4923E-05
  1.9000E+00  5.6773E-05
  1.9500E+00  5.8586E-05
  2.0000E+00  5.7115E-05
  2.0500E+00  5.7727E-05
  2.1000E+00  5.8987E-05
  2.1500E+00  6.0124E-05
  2.2000E+00  6.1447E-05
  2.2500E+00  6.1675E-05
  2.3000E+00  6.4683E-05
  2.3500E+00  6.2822E-05
  2.4000E+00  6.5467E-05
  2.4500E+00  6.6689E-05
  2.5000E+00  6.6361E-05
  2.5500E+00  6.7643E-05
  2.6000E+00  6.7031E-05
  2.6500E+00  6.7540E-05
  2.7000E+00  7.0392E-05
  2.7500E+00  6.9695E-05
  2.8000E+00  7.0915E-05
  2.8500E+00  7.1266E-05
  2.9000E+00  6.9864E-05
  2.9500E+00  6.9685E-05
  3.0000E+00  7.0819E-05
  3.0500E+00  7.0139E-05
  3.1000E+00  7.1166E-05
  3.1500E+00  7.6015E-05


# kxind = 166
#  ky         phi       
  0.0000E+00  4.8448E-05
  5.0000E-02  4.8012E-05
  1.0000E-01  4.6532E-05
  1.5000E-01  4.7000E-05
  2.0000E-01  4.7405E-05
  2.5000E-01  4.6377E-05
  3.0000E-01  4.6841E-05
  3.5000E-01  4.5984E-05
  4.0000E-01  4.6242E-05
  4.5000E-01  4.6969E-05
  5.0000E-01  4.6512E-05
  5.5000E-01  4.6333E-05
  6.0000E-01  4.7435E-05
  6.5000E-01  4.7601E-05
  7.0000E-01  4.7637E-05
  7.5000E-01  4.6339E-05
  8.0000E-01  4.8257E-05
  8.5000E-01  4.7183E-05
  9.0000E-01  4.7277E-05
  9.5000E-01  4.8351E-05
  1.0000E+00  4.8352E-05
  1.0500E+00  4.7685E-05
  1.1000E+00  4.8913E-05
  1.1500E+00  4.9655E-05
  1.2000E+00  4.8234E-05
  1.2500E+00  4.9743E-05
  1.3000E+00  4.8614E-05
  1.3500E+00  4.9160E-05
  1.4000E+00  4.9056E-05
  1.4500E+00  4.9684E-05
  1.5000E+00  5.2051E-05
  1.5500E+00  5.1758E-05
  1.6000E+00  5.2113E-05
  1.6500E+00  5.1511E-05
  1.7000E+00  5.3349E-05
  1.7500E+00  5.2986E-05
  1.8000E+00  5.4750E-05
  1.8500E+00  5.3327E-05
  1.9000E+00  5.3602E-05
  1.9500E+00  5.5107E-05
  2.0000E+00  5.6376E-05
  2.0500E+00  5.7291E-05
  2.1000E+00  5.8727E-05
  2.1500E+00  5.9744E-05
  2.2000E+00  6.0011E-05
  2.2500E+00  5.9488E-05
  2.3000E+00  6.1924E-05
  2.3500E+00  6.2769E-05
  2.4000E+00  6.4496E-05
  2.4500E+00  6.3231E-05
  2.5000E+00  6.4036E-05
  2.5500E+00  6.7700E-05
  2.6000E+00  6.7185E-05
  2.6500E+00  6.6423E-05
  2.7000E+00  6.7417E-05
  2.7500E+00  6.8511E-05
  2.8000E+00  7.0261E-05
  2.8500E+00  6.8877E-05
  2.9000E+00  6.8601E-05
  2.9500E+00  6.9441E-05
  3.0000E+00  6.8869E-05
  3.0500E+00  7.0675E-05
  3.1000E+00  6.9877E-05
  3.1500E+00  7.4988E-05


# kxind = 167
#  ky         phi       
  0.0000E+00  4.8156E-05
  5.0000E-02  4.5753E-05
  1.0000E-01  4.5420E-05
  1.5000E-01  4.6337E-05
  2.0000E-01  4.6065E-05
  2.5000E-01  4.6005E-05
  3.0000E-01  4.5700E-05
  3.5000E-01  4.6493E-05
  4.0000E-01  4.6068E-05
  4.5000E-01  4.5084E-05
  5.0000E-01  4.6281E-05
  5.5000E-01  4.6621E-05
  6.0000E-01  4.6746E-05
  6.5000E-01  4.6936E-05
  7.0000E-01  4.5915E-05
  7.5000E-01  4.7043E-05
  8.0000E-01  4.6853E-05
  8.5000E-01  4.6448E-05
  9.0000E-01  4.6585E-05
  9.5000E-01  4.7799E-05
  1.0000E+00  4.7217E-05
  1.0500E+00  4.7107E-05
  1.1000E+00  4.8554E-05
  1.1500E+00  4.9186E-05
  1.2000E+00  4.9460E-05
  1.2500E+00  4.8771E-05
  1.3000E+00  4.8544E-05
  1.3500E+00  4.9651E-05
  1.4000E+00  4.9995E-05
  1.4500E+00  5.0721E-05
  1.5000E+00  5.0936E-05
  1.5500E+00  5.1411E-05
  1.6000E+00  5.0582E-05
  1.6500E+00  5.1120E-05
  1.7000E+00  5.0987E-05
  1.7500E+00  5.2921E-05
  1.8000E+00  5.3005E-05
  1.8500E+00  5.2724E-05
  1.9000E+00  5.5675E-05
  1.9500E+00  5.4957E-05
  2.0000E+00  5.4667E-05
  2.0500E+00  5.5802E-05
  2.1000E+00  5.7894E-05
  2.1500E+00  5.7559E-05
  2.2000E+00  6.0499E-05
  2.2500E+00  5.9973E-05
  2.3000E+00  6.1173E-05
  2.3500E+00  6.4023E-05
  2.4000E+00  6.3784E-05
  2.4500E+00  6.3565E-05
  2.5000E+00  6.4149E-05
  2.5500E+00  6.3112E-05
  2.6000E+00  6.5503E-05
  2.6500E+00  6.7010E-05
  2.7000E+00  6.6474E-05
  2.7500E+00  6.6491E-05
  2.8000E+00  6.5925E-05
  2.8500E+00  6.9223E-05
  2.9000E+00  6.9240E-05
  2.9500E+00  6.8167E-05
  3.0000E+00  6.8965E-05
  3.0500E+00  6.8311E-05
  3.1000E+00  6.9744E-05
  3.1500E+00  7.1999E-05


# kxind = 168
#  ky         phi       
  0.0000E+00  4.8634E-05
  5.0000E-02  4.5651E-05
  1.0000E-01  4.6458E-05
  1.5000E-01  4.6905E-05
  2.0000E-01  4.5921E-05
  2.5000E-01  4.6030E-05
  3.0000E-01  4.7458E-05
  3.5000E-01  4.5943E-05
  4.0000E-01  4.5835E-05
  4.5000E-01  4.6078E-05
  5.0000E-01  4.5400E-05
  5.5000E-01  4.6853E-05
  6.0000E-01  4.6199E-05
  6.5000E-01  4.5312E-05
  7.0000E-01  4.5438E-05
  7.5000E-01  4.6523E-05
  8.0000E-01  4.6685E-05
  8.5000E-01  4.7314E-05
  9.0000E-01  4.6743E-05
  9.5000E-01  4.6624E-05
  1.0000E+00  4.7434E-05
  1.0500E+00  4.7400E-05
  1.1000E+00  4.7645E-05
  1.1500E+00  4.8151E-05
  1.2000E+00  4.7749E-05
  1.2500E+00  4.7669E-05
  1.3000E+00  4.8028E-05
  1.3500E+00  4.8182E-05
  1.4000E+00  4.8629E-05
  1.4500E+00  4.7909E-05
  1.5000E+00  4.9935E-05
  1.5500E+00  5.0103E-05
  1.6000E+00  5.0221E-05
  1.6500E+00  5.0500E-05
  1.7000E+00  5.1567E-05
  1.7500E+00  5.1404E-05
  1.8000E+00  5.2957E-05
  1.8500E+00  5.3314E-05
  1.9000E+00  5.3168E-05
  1.9500E+00  5.2426E-05
  2.0000E+00  5.4605E-05
  2.0500E+00  5.5343E-05
  2.1000E+00  5.6879E-05
  2.1500E+00  5.7487E-05
  2.2000E+00  5.8386E-05
  2.2500E+00  5.8612E-05
  2.3000E+00  5.8422E-05
  2.3500E+00  5.9482E-05
  2.4000E+00  6.0287E-05
  2.4500E+00  6.3166E-05
  2.5000E+00  6.4139E-05
  2.5500E+00  6.4158E-05
  2.6000E+00  6.3807E-05
  2.6500E+00  6.5706E-05
  2.7000E+00  6.7224E-05
  2.7500E+00  6.6121E-05
  2.8000E+00  6.7752E-05
  2.8500E+00  6.8160E-05
  2.9000E+00  6.8504E-05
  2.9500E+00  6.7076E-05
  3.0000E+00  6.7899E-05
  3.0500E+00  6.8048E-05
  3.1000E+00  6.7011E-05
  3.1500E+00  7.4627E-05


# kxind = 169
#  ky         phi       
  0.0000E+00  4.7064E-05
  5.0000E-02  4.4772E-05
  1.0000E-01  4.5230E-05
  1.5000E-01  4.5903E-05
  2.0000E-01  4.6029E-05
  2.5000E-01  4.5421E-05
  3.0000E-01  4.5288E-05
  3.5000E-01  4.5847E-05
  4.0000E-01  4.5014E-05
  4.5000E-01  4.6554E-05
  5.0000E-01  4.5400E-05
  5.5000E-01  4.6051E-05
  6.0000E-01  4.5170E-05
  6.5000E-01  4.5519E-05
  7.0000E-01  4.7153E-05
  7.5000E-01  4.5733E-05
  8.0000E-01  4.5076E-05
  8.5000E-01  4.7050E-05
  9.0000E-01  4.4959E-05
  9.5000E-01  4.5373E-05
  1.0000E+00  4.6734E-05
  1.0500E+00  4.7129E-05
  1.1000E+00  4.7364E-05
  1.1500E+00  4.7414E-05
  1.2000E+00  4.6983E-05
  1.2500E+00  4.6323E-05
  1.3000E+00  4.7851E-05
  1.3500E+00  4.7858E-05
  1.4000E+00  4.7819E-05
  1.4500E+00  4.9187E-05
  1.5000E+00  4.9699E-05
  1.5500E+00  5.0635E-05
  1.6000E+00  5.0186E-05
  1.6500E+00  4.9523E-05
  1.7000E+00  4.9678E-05
  1.7500E+00  5.1505E-05
  1.8000E+00  5.2679E-05
  1.8500E+00  5.2172E-05
  1.9000E+00  5.1400E-05
  1.9500E+00  5.3054E-05
  2.0000E+00  5.3929E-05
  2.0500E+00  5.5343E-05
  2.1000E+00  5.5590E-05
  2.1500E+00  5.6070E-05
  2.2000E+00  5.7982E-05
  2.2500E+00  5.8272E-05
  2.3000E+00  6.0123E-05
  2.3500E+00  5.9658E-05
  2.4000E+00  5.9884E-05
  2.4500E+00  6.0596E-05
  2.5000E+00  6.0102E-05
  2.5500E+00  6.3261E-05
  2.6000E+00  6.3468E-05
  2.6500E+00  6.5544E-05
  2.7000E+00  6.5080E-05
  2.7500E+00  6.6842E-05
  2.8000E+00  6.5429E-05
  2.8500E+00  6.5639E-05
  2.9000E+00  6.7168E-05
  2.9500E+00  6.4382E-05
  3.0000E+00  6.5595E-05
  3.0500E+00  6.6203E-05
  3.1000E+00  6.7229E-05
  3.1500E+00  6.9979E-05


# kxind = 170
#  ky         phi       
  0.0000E+00  4.6005E-05
  5.0000E-02  4.5627E-05
  1.0000E-01  4.5499E-05
  1.5000E-01  4.4655E-05
  2.0000E-01  4.4922E-05
  2.5000E-01  4.5674E-05
  3.0000E-01  4.4562E-05
  3.5000E-01  4.4201E-05
  4.0000E-01  4.4243E-05
  4.5000E-01  4.5624E-05
  5.0000E-01  4.4939E-05
  5.5000E-01  4.5317E-05
  6.0000E-01  4.5644E-05
  6.5000E-01  4.5708E-05
  7.0000E-01  4.4917E-05
  7.5000E-01  4.5058E-05
  8.0000E-01  4.5657E-05
  8.5000E-01  4.5451E-05
  9.0000E-01  4.6797E-05
  9.5000E-01  4.5505E-05
  1.0000E+00  4.6289E-05
  1.0500E+00  4.6161E-05
  1.1000E+00  4.6654E-05
  1.1500E+00  4.6466E-05
  1.2000E+00  4.7523E-05
  1.2500E+00  4.7271E-05
  1.3000E+00  4.8078E-05
  1.3500E+00  4.7514E-05
  1.4000E+00  4.8432E-05
  1.4500E+00  4.9092E-05
  1.5000E+00  4.8251E-05
  1.5500E+00  4.8378E-05
  1.6000E+00  4.9961E-05
  1.6500E+00  4.9275E-05
  1.7000E+00  4.9551E-05
  1.7500E+00  5.0330E-05
  1.8000E+00  5.0592E-05
  1.8500E+00  5.2745E-05
  1.9000E+00  5.1883E-05
  1.9500E+00  5.2436E-05
  2.0000E+00  5.3546E-05
  2.0500E+00  5.4672E-05
  2.1000E+00  5.4177E-05
  2.1500E+00  5.4785E-05
  2.2000E+00  5.6856E-05
  2.2500E+00  5.7102E-05
  2.3000E+00  5.8709E-05
  2.3500E+00  5.7582E-05
  2.4000E+00  6.0407E-05
  2.4500E+00  6.0918E-05
  2.5000E+00  6.0737E-05
  2.5500E+00  6.2031E-05
  2.6000E+00  6.2030E-05
  2.6500E+00  6.3495E-05
  2.7000E+00  6.3166E-05
  2.7500E+00  6.6613E-05
  2.8000E+00  6.4338E-05
  2.8500E+00  6.6444E-05
  2.9000E+00  6.6641E-05
  2.9500E+00  6.5161E-05
  3.0000E+00  6.4539E-05
  3.0500E+00  6.4695E-05
  3.1000E+00  6.6194E-05
  3.1500E+00  7.0372E-05


# kxind = 171
#  ky         phi       
  0.0000E+00  4.6366E-05
  5.0000E-02  4.4733E-05
  1.0000E-01  4.5229E-05
  1.5000E-01  4.4416E-05
  2.0000E-01  4.4792E-05
  2.5000E-01  4.3785E-05
  3.0000E-01  4.4119E-05
  3.5000E-01  4.4416E-05
  4.0000E-01  4.5417E-05
  4.5000E-01  4.5263E-05
  5.0000E-01  4.5133E-05
  5.5000E-01  4.4831E-05
  6.0000E-01  4.3981E-05
  6.5000E-01  4.5169E-05
  7.0000E-01  4.4854E-05
  7.5000E-01  4.5138E-05
  8.0000E-01  4.5587E-05
  8.5000E-01  4.5172E-05
  9.0000E-01  4.4681E-05
  9.5000E-01  4.5347E-05
  1.0000E+00  4.5868E-05
  1.0500E+00  4.5990E-05
  1.1000E+00  4.5809E-05
  1.1500E+00  4.6292E-05
  1.2000E+00  4.5887E-05
  1.2500E+00  4.5181E-05
  1.3000E+00  4.7372E-05
  1.3500E+00  4.6660E-05
  1.4000E+00  4.7405E-05
  1.4500E+00  4.6850E-05
  1.5000E+00  4.8096E-05
  1.5500E+00  4.9226E-05
  1.6000E+00  4.7971E-05
  1.6500E+00  4.8874E-05
  1.7000E+00  4.8906E-05
  1.7500E+00  4.9784E-05
  1.8000E+00  5.0603E-05
  1.8500E+00  5.0495E-05
  1.9000E+00  5.2313E-05
  1.9500E+00  5.3020E-05
  2.0000E+00  5.2553E-05
  2.0500E+00  5.3372E-05
  2.1000E+00  5.3340E-05
  2.1500E+00  5.3859E-05
  2.2000E+00  5.5926E-05
  2.2500E+00  5.5505E-05
  2.3000E+00  5.6997E-05
  2.3500E+00  5.6164E-05
  2.4000E+00  5.9316E-05
  2.4500E+00  5.9345E-05
  2.5000E+00  6.0189E-05
  2.5500E+00  6.0881E-05
  2.6000E+00  6.1600E-05
  2.6500E+00  6.1307E-05
  2.7000E+00  6.3204E-05
  2.7500E+00  6.4475E-05
  2.8000E+00  6.4018E-05
  2.8500E+00  6.3570E-05
  2.9000E+00  6.4032E-05
  2.9500E+00  6.6054E-05
  3.0000E+00  6.4853E-05
  3.0500E+00  6.2315E-05
  3.1000E+00  6.3839E-05
  3.1500E+00  6.9040E-05


# kxind = 172
#  ky         phi       
  0.0000E+00  4.5018E-05
  5.0000E-02  4.3863E-05
  1.0000E-01  4.3406E-05
  1.5000E-01  4.4287E-05
  2.0000E-01  4.5086E-05
  2.5000E-01  4.4351E-05
  3.0000E-01  4.4073E-05
  3.5000E-01  4.3551E-05
  4.0000E-01  4.3699E-05
  4.5000E-01  4.4422E-05
  5.0000E-01  4.3539E-05
  5.5000E-01  4.4494E-05
  6.0000E-01  4.3334E-05
  6.5000E-01  4.3864E-05
  7.0000E-01  4.4557E-05
  7.5000E-01  4.3933E-05
  8.0000E-01  4.4814E-05
  8.5000E-01  4.4429E-05
  9.0000E-01  4.4961E-05
  9.5000E-01  4.6449E-05
  1.0000E+00  4.5439E-05
  1.0500E+00  4.4235E-05
  1.1000E+00  4.4673E-05
  1.1500E+00  4.5403E-05
  1.2000E+00  4.5906E-05
  1.2500E+00  4.7208E-05
  1.3000E+00  4.6122E-05
  1.3500E+00  4.6457E-05
  1.4000E+00  4.7635E-05
  1.4500E+00  4.6251E-05
  1.5000E+00  4.7256E-05
  1.5500E+00  4.7369E-05
  1.6000E+00  4.7856E-05
  1.6500E+00  4.7094E-05
  1.7000E+00  4.8456E-05
  1.7500E+00  4.9958E-05
  1.8000E+00  4.9471E-05
  1.8500E+00  5.0439E-05
  1.9000E+00  5.0067E-05
  1.9500E+00  5.1278E-05
  2.0000E+00  5.2230E-05
  2.0500E+00  5.2610E-05
  2.1000E+00  5.3421E-05
  2.1500E+00  5.4708E-05
  2.2000E+00  5.3429E-05
  2.2500E+00  5.4132E-05
  2.3000E+00  5.7400E-05
  2.3500E+00  5.7273E-05
  2.4000E+00  5.7719E-05
  2.4500E+00  5.8439E-05
  2.5000E+00  5.9605E-05
  2.5500E+00  6.0901E-05
  2.6000E+00  6.0636E-05
  2.6500E+00  6.0729E-05
  2.7000E+00  6.1219E-05
  2.7500E+00  6.0657E-05
  2.8000E+00  6.2209E-05
  2.8500E+00  6.2407E-05
  2.9000E+00  6.2711E-05
  2.9500E+00  6.4031E-05
  3.0000E+00  6.4499E-05
  3.0500E+00  6.3052E-05
  3.1000E+00  6.4707E-05
  3.1500E+00  7.0205E-05


# kxind = 173
#  ky         phi       
  0.0000E+00  4.5267E-05
  5.0000E-02  4.4047E-05
  1.0000E-01  4.2628E-05
  1.5000E-01  4.3976E-05
  2.0000E-01  4.2832E-05
  2.5000E-01  4.4394E-05
  3.0000E-01  4.3347E-05
  3.5000E-01  4.3488E-05
  4.0000E-01  4.3873E-05
  4.5000E-01  4.2891E-05
  5.0000E-01  4.2647E-05
  5.5000E-01  4.3583E-05
  6.0000E-01  4.4065E-05
  6.5000E-01  4.4269E-05
  7.0000E-01  4.3987E-05
  7.5000E-01  4.3241E-05
  8.0000E-01  4.4704E-05
  8.5000E-01  4.5205E-05
  9.0000E-01  4.4250E-05
  9.5000E-01  4.4717E-05
  1.0000E+00  4.2429E-05
  1.0500E+00  4.4447E-05
  1.1000E+00  4.3949E-05
  1.1500E+00  4.4535E-05
  1.2000E+00  4.4855E-05
  1.2500E+00  4.6744E-05
  1.3000E+00  4.6625E-05
  1.3500E+00  4.6277E-05
  1.4000E+00  4.4440E-05
  1.4500E+00  4.6747E-05
  1.5000E+00  4.7140E-05
  1.5500E+00  4.7168E-05
  1.6000E+00  4.8075E-05
  1.6500E+00  4.7644E-05
  1.7000E+00  4.8863E-05
  1.7500E+00  4.8775E-05
  1.8000E+00  4.9351E-05
  1.8500E+00  4.9758E-05
  1.9000E+00  5.0886E-05
  1.9500E+00  4.9529E-05
  2.0000E+00  5.1450E-05
  2.0500E+00  5.2949E-05
  2.1000E+00  5.0050E-05
  2.1500E+00  5.2567E-05
  2.2000E+00  5.2811E-05
  2.2500E+00  5.5183E-05
  2.3000E+00  5.4839E-05
  2.3500E+00  5.6739E-05
  2.4000E+00  5.6150E-05
  2.4500E+00  5.7182E-05
  2.5000E+00  5.6852E-05
  2.5500E+00  5.9353E-05
  2.6000E+00  5.9902E-05
  2.6500E+00  5.9951E-05
  2.7000E+00  6.0520E-05
  2.7500E+00  6.1158E-05
  2.8000E+00  6.1421E-05
  2.8500E+00  6.3963E-05
  2.9000E+00  6.1711E-05
  2.9500E+00  6.2377E-05
  3.0000E+00  6.2009E-05
  3.0500E+00  6.2800E-05
  3.1000E+00  6.4131E-05
  3.1500E+00  6.9258E-05


# kxind = 174
#  ky         phi       
  0.0000E+00  4.4232E-05
  5.0000E-02  4.2745E-05
  1.0000E-01  4.4210E-05
  1.5000E-01  4.3954E-05
  2.0000E-01  4.2638E-05
  2.5000E-01  4.3646E-05
  3.0000E-01  4.2094E-05
  3.5000E-01  4.2173E-05
  4.0000E-01  4.3037E-05
  4.5000E-01  4.2644E-05
  5.0000E-01  4.3027E-05
  5.5000E-01  4.2859E-05
  6.0000E-01  4.3506E-05
  6.5000E-01  4.3781E-05
  7.0000E-01  4.3817E-05
  7.5000E-01  4.4341E-05
  8.0000E-01  4.4076E-05
  8.5000E-01  4.3047E-05
  9.0000E-01  4.3874E-05
  9.5000E-01  4.2959E-05
  1.0000E+00  4.3686E-05
  1.0500E+00  4.4411E-05
  1.1000E+00  4.5072E-05
  1.1500E+00  4.4425E-05
  1.2000E+00  4.5049E-05
  1.2500E+00  4.5680E-05
  1.3000E+00  4.5272E-05
  1.3500E+00  4.6261E-05
  1.4000E+00  4.6288E-05
  1.4500E+00  4.6905E-05
  1.5000E+00  4.6749E-05
  1.5500E+00  4.6746E-05
  1.6000E+00  4.7011E-05
  1.6500E+00  4.6714E-05
  1.7000E+00  4.7798E-05
  1.7500E+00  4.7841E-05
  1.8000E+00  4.8332E-05
  1.8500E+00  4.9186E-05
  1.9000E+00  4.9154E-05
  1.9500E+00  5.0300E-05
  2.0000E+00  5.1237E-05
  2.0500E+00  5.2186E-05
  2.1000E+00  5.1304E-05
  2.1500E+00  5.2741E-05
  2.2000E+00  5.1708E-05
  2.2500E+00  5.4216E-05
  2.3000E+00  5.3376E-05
  2.3500E+00  5.4066E-05
  2.4000E+00  5.5813E-05
  2.4500E+00  5.6013E-05
  2.5000E+00  5.7849E-05
  2.5500E+00  5.7661E-05
  2.6000E+00  5.8581E-05
  2.6500E+00  5.7721E-05
  2.7000E+00  5.9269E-05
  2.7500E+00  6.1069E-05
  2.8000E+00  5.9666E-05
  2.8500E+00  5.9667E-05
  2.9000E+00  5.9059E-05
  2.9500E+00  6.2908E-05
  3.0000E+00  6.2933E-05
  3.0500E+00  6.3324E-05
  3.1000E+00  6.3045E-05
  3.1500E+00  6.7584E-05


# kxind = 175
#  ky         phi       
  0.0000E+00  4.4581E-05
  5.0000E-02  4.3242E-05
  1.0000E-01  4.2902E-05
  1.5000E-01  4.3409E-05
  2.0000E-01  4.2627E-05
  2.5000E-01  4.3588E-05
  3.0000E-01  4.3029E-05
  3.5000E-01  4.2466E-05
  4.0000E-01  4.2859E-05
  4.5000E-01  4.2435E-05
  5.0000E-01  4.2949E-05
  5.5000E-01  4.2585E-05
  6.0000E-01  4.2547E-05
  6.5000E-01  4.2721E-05
  7.0000E-01  4.3564E-05
  7.5000E-01  4.2809E-05
  8.0000E-01  4.2411E-05
  8.5000E-01  4.2848E-05
  9.0000E-01  4.2404E-05
  9.5000E-01  4.3042E-05
  1.0000E+00  4.3651E-05
  1.0500E+00  4.5471E-05
  1.1000E+00  4.4012E-05
  1.1500E+00  4.3633E-05
  1.2000E+00  4.3908E-05
  1.2500E+00  4.4699E-05
  1.3000E+00  4.3965E-05
  1.3500E+00  4.5948E-05
  1.4000E+00  4.5212E-05
  1.4500E+00  4.6079E-05
  1.5000E+00  4.6301E-05
  1.5500E+00  4.5294E-05
  1.6000E+00  4.6727E-05
  1.6500E+00  4.6727E-05
  1.7000E+00  4.6504E-05
  1.7500E+00  4.8105E-05
  1.8000E+00  4.7729E-05
  1.8500E+00  4.8301E-05
  1.9000E+00  4.7900E-05
  1.9500E+00  4.9957E-05
  2.0000E+00  4.9334E-05
  2.0500E+00  5.0976E-05
  2.1000E+00  5.1083E-05
  2.1500E+00  5.0564E-05
  2.2000E+00  5.2086E-05
  2.2500E+00  5.2969E-05
  2.3000E+00  5.3293E-05
  2.3500E+00  5.4160E-05
  2.4000E+00  5.4300E-05
  2.4500E+00  5.5139E-05
  2.5000E+00  5.6690E-05
  2.5500E+00  5.6480E-05
  2.6000E+00  5.6730E-05
  2.6500E+00  5.7108E-05
  2.7000E+00  5.8486E-05
  2.7500E+00  6.1450E-05
  2.8000E+00  5.9540E-05
  2.8500E+00  5.9581E-05
  2.9000E+00  5.9480E-05
  2.9500E+00  6.2204E-05
  3.0000E+00  6.0867E-05
  3.0500E+00  6.2431E-05
  3.1000E+00  6.3099E-05
  3.1500E+00  6.5456E-05


# kxind = 176
#  ky         phi       
  0.0000E+00  4.3624E-05
  5.0000E-02  4.3549E-05
  1.0000E-01  4.2446E-05
  1.5000E-01  4.3175E-05
  2.0000E-01  4.2137E-05
  2.5000E-01  4.2273E-05
  3.0000E-01  4.2537E-05
  3.5000E-01  4.2990E-05
  4.0000E-01  4.1638E-05
  4.5000E-01  4.2536E-05
  5.0000E-01  4.2261E-05
  5.5000E-01  4.2289E-05
  6.0000E-01  4.2070E-05
  6.5000E-01  4.2263E-05
  7.0000E-01  4.3454E-05
  7.5000E-01  4.2539E-05
  8.0000E-01  4.2912E-05
  8.5000E-01  4.3352E-05
  9.0000E-01  4.2758E-05
  9.5000E-01  4.2290E-05
  1.0000E+00  4.3648E-05
  1.0500E+00  4.3597E-05
  1.1000E+00  4.3755E-05
  1.1500E+00  4.3584E-05
  1.2000E+00  4.4054E-05
  1.2500E+00  4.4204E-05
  1.3000E+00  4.5788E-05
  1.3500E+00  4.4679E-05
  1.4000E+00  4.4340E-05
  1.4500E+00  4.5434E-05
  1.5000E+00  4.5556E-05
  1.5500E+00  4.6032E-05
  1.6000E+00  4.6510E-05
  1.6500E+00  4.6821E-05
  1.7000E+00  4.7084E-05
  1.7500E+00  4.7119E-05
  1.8000E+00  4.7148E-05
  1.8500E+00  4.8710E-05
  1.9000E+00  4.8433E-05
  1.9500E+00  4.9231E-05
  2.0000E+00  5.0066E-05
  2.0500E+00  4.9081E-05
  2.1000E+00  4.9978E-05
  2.1500E+00  5.0716E-05
  2.2000E+00  5.1168E-05
  2.2500E+00  5.1404E-05
  2.3000E+00  5.3248E-05
  2.3500E+00  5.3087E-05
  2.4000E+00  5.3460E-05
  2.4500E+00  5.4423E-05
  2.5000E+00  5.4512E-05
  2.5500E+00  5.4452E-05
  2.6000E+00  5.7120E-05
  2.6500E+00  5.6969E-05
  2.7000E+00  5.7164E-05
  2.7500E+00  5.8096E-05
  2.8000E+00  5.8312E-05
  2.8500E+00  5.7674E-05
  2.9000E+00  6.0339E-05
  2.9500E+00  5.8573E-05
  3.0000E+00  5.9808E-05
  3.0500E+00  6.0375E-05
  3.1000E+00  6.2080E-05
  3.1500E+00  6.6614E-05


# kxind = 177
#  ky         phi       
  0.0000E+00  4.4472E-05
  5.0000E-02  4.2845E-05
  1.0000E-01  4.1875E-05
  1.5000E-01  4.1565E-05
  2.0000E-01  4.1746E-05
  2.5000E-01  4.1878E-05
  3.0000E-01  4.2244E-05
  3.5000E-01  4.1757E-05
  4.0000E-01  4.2194E-05
  4.5000E-01  4.2077E-05
  5.0000E-01  4.2471E-05
  5.5000E-01  4.1432E-05
  6.0000E-01  4.2450E-05
  6.5000E-01  4.1803E-05
  7.0000E-01  4.1950E-05
  7.5000E-01  4.1772E-05
  8.0000E-01  4.2047E-05
  8.5000E-01  4.3184E-05
  9.0000E-01  4.1680E-05
  9.5000E-01  4.3343E-05
  1.0000E+00  4.2375E-05
  1.0500E+00  4.2368E-05
  1.1000E+00  4.2140E-05
  1.1500E+00  4.2951E-05
  1.2000E+00  4.3357E-05
  1.2500E+00  4.3027E-05
  1.3000E+00  4.3756E-05
  1.3500E+00  4.4442E-05
  1.4000E+00  4.4381E-05
  1.4500E+00  4.4990E-05
  1.5000E+00  4.3845E-05
  1.5500E+00  4.4634E-05
  1.6000E+00  4.5699E-05
  1.6500E+00  4.5827E-05
  1.7000E+00  4.6494E-05
  1.7500E+00  4.7025E-05
  1.8000E+00  4.7618E-05
  1.8500E+00  4.6839E-05
  1.9000E+00  4.7887E-05
  1.9500E+00  4.9205E-05
  2.0000E+00  4.8324E-05
  2.0500E+00  4.9387E-05
  2.1000E+00  4.9229E-05
  2.1500E+00  5.0636E-05
